program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_wedding	alswjd92sm	COMMENT	pymokye-182c	c_vn_6i-ymokye-182c	2011-08-24	맞다 다른아이돌 다른아이돌도 많다 많이웃는게 비슷 비슷하다 비슷하다고 하다 해줬 tagquestion tagcry
mbc_wedding	anne5069	COMMENT	pymokye-182c	c_vv4tj-ymokye-182c	2011-08-25	헐 ㄹ 안되다 tagcry
mbc_wedding	mp1425	COMMENT	pympufe-7i5i	c_n48id-ympufe-7i5i	2011-08-25	아직 확정 된거 아니에 아니에요
mbc_wedding	seri98	COMMENT	pympufe-7i5i	c_n4q5t-ympufe-7i5i	2011-08-25	괜찮다 여자연옌 되지않
mbc_wedding	luby4110	COMMENT	pympufe-7i5i	c_nlm4v-ympufe-7i5i	2011-08-25	tagsmile 되긴 되긴한데 한승연 한승연이래
mbc_wedding	luby4110	COMMENT	pympufe-7i5i	c_nlmxl-ympufe-7i5i	2011-08-25	걱정이넘되네 tagcry
mbc_wedding	-flash	COMMENT	pymra3k-_iz9w	c_v4c7h-ymra3k-_iz9w	2011-08-22	
mbc_wedding	alyssa0117	COMMENT	pymra3k-_iz9w	c_v4q06-ymra3k-_iz9w	2011-08-22	네에 네에에 저번주도봤고용 tagexclamation
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_n7clc-ymrvd7-5dmex	2011-08-26	야 한둘 한둘이 아니 tagsmile 엄청나다 tagsmile
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex	c_n7cs1-ymrvd7-5dmex	2011-08-26	tagsmile 꺄 tagsmile
mbc_wedding	ghdcogh1	COMMENT	pymrvd7-5dmex	c_n7cup-ymrvd7-5dmex	2011-08-26	그분 그분께 돋보기 하나 하다 하 놔두려 놔두려야 겠어 겠어요
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_n7cz4-ymrvd7-5dmex	2011-08-26	tagsmile
mbc_wedding	ghdcogh1	COMMENT	pymrvd7-5dmex	c_n7g13-ymrvd7-5dmex	2011-08-26	세상 어찌될려
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex	c_n7gca-ymrvd7-5dmex	2011-08-26	tagsmile 아니 이나영달라고 이나영달라고할래
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex	c_n7i1w-ymrvd7-5dmex	2011-08-26	tagsmile 저 이나영 tagsmile tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_n7ifn-ymrvd7-5dmex	2011-08-26	이나영 닮으셧다구 tagquestion tagsmile
mbc_wedding	hyerim85	COMMENT	pymrvd7-5dmex	c_n7th8-ymrvd7-5dmex	2011-08-26	아이 아 참 차다
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex	c_vd21g-ymrvd7-5dmex	2011-08-26	tagsmile 빅햄 빅햄이 tagexclamation tagsmile
mbc_wedding	qazki	COMMENT	pymrvd7-5dmex	c_vdilb-ymrvd7-5dmex	2011-08-26	만나뵙고싶어용
mbc_wedding	qazki	COMMENT	pymrvd7-5dmex	c_vdltr-ymrvd7-5dmex	2011-08-26	tagsmile 히히
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_vdn3q-ymrvd7-5dmex	2011-08-26	tagsmile 햄토리아 tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_vdn57-ymrvd7-5dmex	2011-08-26	왜 tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_vdn6g-ymrvd7-5dmex	2011-08-26	직접보면 큰일나다 tagsmile
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex	c_vdn9g-ymrvd7-5dmex	2011-08-26	tagsmile 그게더낫겟따 tagsmile 야 나내일 토요일전체출근 tagcry
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex	c_vdne0-ymrvd7-5dmex	2011-08-26	tagsmile 어떤분한테부탁해야 tagquestion
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_vdnf0-ymrvd7-5dmex	2011-08-26	엄마 tagquestion tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_vdnpm-ymrvd7-5dmex	2011-08-26	헐
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex	c_vdnyz-ymrvd7-5dmex	2011-08-26	tagsmile 같다 말해봐 말해봐여 tagsmile 난 나다 날다 닉쿤 님 이나영 tagsmile
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex	c_vdv3o-ymrvd7-5dmex	2011-08-26	tagsmile 아 이나영 tagcry tagcry tagsmile
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex	c_vdvvb-ymrvd7-5dmex	2011-08-26	아직평가날짜 안나왓따 tagsmile 무지씐나넹 tagsmile
