program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_baekdongsoo	algid2132	POST	pyc098p-thki		2011-09-09	무사 백동수 출연진 제작사 소프트라인 한가위 선물 함박웃음
sbs_baekdongsoo	hch0323	POST	pyc0c1p-xprp		2011-09-08	백동수한테 아스크림 사줘야 돈 안가져가쎀 tagsmile
sbs_baekdongsoo	sportskhan	POST	pyc0i_0-ymvvx		2011-09-08	유승호 추석인사 환하다 미소 미다 tagexclamation 무사 백동수 주인공 시청자 추석 인사 전하다 스포츠경향
sbs_baekdongsoo	jyk9107	POST	pyc0k7k-_82p3		2011-09-09	오늘 백동수촬영자에가서 유승호 유승호랑 여러 배우 보다 유승호 좋아하다 분들 분들은 미투 미투요 tagexclamation
sbs_baekdongsoo	thdtnqls0305	POST	pyc16ke-505ty		2011-09-09	좋아하다 연예인 연예 배우중 은누규 tagquestion 난 나다 날다 유승호 완전 귀요미랄까 글구 현재 방송중 무사 백동수 여운역 여운역을 맞고 맞고있는데 여운 카리스마 카리스마가 짱 tagexclamation
sbs_baekdongsoo	everangel77	POST	pyc1y0d-nt19		2011-09-09	백동수 유승호 완전 깍 tagexclamation 너무너무잘생겼다 tagsmile 유승호짱 tagexclamation tagsmile
sbs_baekdongsoo	codms9706	POST	pyc3cc5-y7j1		2011-09-07	한국 모델 4 연기자겸 모델 홍종현 이젠 모델 보다 연기자 말 가깝다 홍종현 정글피쉬 부터 화크 요즘 무사백동수 정조역 정조역으 활약중 tagexclamation 한국 모델 홍종현 키가작아서 연기자 하다 했 tagquestion
sbs_baekdongsoo	hch0323	POST	pyc3fxz-xprp		2011-09-07	백동수 나타낫다 tagsmile 무서버네 tagsmile
sbs_baekdongsoo	swear302	POST	pyc3vmr-5w13_		2011-09-09	울집 아가 개껌씹는 모냥새 tagsmile 사람 앞발 앞발을 쓰다 자태 쿠하 쿠하하 bgm bgm은 무사백동수여 tagsmile me2video
sbs_baekdongsoo	spastar7	POST	pyc3y6c-5x8tg		2011-09-07	무사백동수 윤소 윤소이 무사백동수 윤소 윤소이 미모 포텐 터지다 tagexclamation
sbs_baekdongsoo	spastar7	POST	pyc3yr8-5x8tg		2011-09-07	무사백동수 최민수 무사백동수 최민수 드디어 유승호 칼솜씨 인정 tagexclamation
sbs_baekdongsoo	cjstk3059	POST	pyc5dal-cmh1		2011-09-05	너무졸려 헿 무사백동수 끝나다 여운 동수랑다좋 tagsmile
sbs_baekdongsoo	mjgo0303	POST	pyc5l6e-5udwt		2011-09-09	한국민속촌 백동수 촬영하는거 보고 보다 보 오다
sbs_baekdongsoo	frompic	POST	pyc5uar-_d1bz		2011-09-09	무사백동수ost 무사백동수ost 전곡듣기 무사백동수ost 미니시리즈 무사백동수 무사백동수ost 전곡듣기 무사백동수ost tagexclamation part.6 전곡듣기 무사백동수 감동 끌다
sbs_baekdongsoo	nomer5129	POST	pyc6k25-_skqc		2011-09-05	나 나다 무사 백동수봤어요 싸우는건 재미 말하는건 재미없져 ㅣ 애휴
sbs_baekdongsoo	spastar7	POST	pyc6myz-5x8tg		2011-09-06	무사백동수 윤소 윤소이 무사백동수 윤소 윤소이 친부 누군지 드디어 알게 알게돼
sbs_baekdongsoo	lce0204	POST	pyc6_01-ym658		2011-09-05	나 나다 지금 무사백동수 보다 보 중 tagsmile 넘 잼 tagsmile
sbs_baekdongsoo	yoojy9251	POST	pyc6_mu-794_		2011-09-05	무사백동수 taglove 동수 멋있다 유승호 유승호도 멋있다 tagsmile 아 아이 멋지다
sbs_baekdongsoo	elpai8238	POST	pyc95di-y707_		2011-09-10	불굴 며느리 몽땅내사랑 몽땅내사 보스 지키다 무사백동수 천번의입맞춤 애정만만세 지다 지고 못 살다 살 보는사람 미투
sbs_baekdongsoo	moonsh1999	POST	pyc9rpi-5usle		2011-09-10	백동수 재방 보는중
sbs_baekdongsoo	onlyboms	POST	pyc9rqi-5vn5h		2011-09-10	나르다 나 깨워 깨워라 깨워 깨워라 내 잠들다 않다 모지다 운명 절대 쓰러지다 않다 나르다 나 지키다 못하다 날 나다 데다 데리다 가다 무사백동수
sbs_baekdongsoo	freemanc78	POST	pyc9rrh-zluz		2011-09-10	우리집 발도장 tagexclamation 집 도착 tagsmile 백동수 재방보는중 tagsmile 윳님 트친님페친님 트친님페친님들도 모두 즐겁다 추석 보내다 tagsmile via 아임in
sbs_baekdongsoo	ljy9644	POST	pycd5m2-msv4		2011-09-07	110905 무사백동수 토렌트 110906 무사백동수 토렌트 입니 입니다 tagsmile
sbs_baekdongsoo	tg_226	POST	pycd8wj-5h72w		2011-09-09	백동수 끝네주네 tagexclamation 전혀 어색 않다 tagexclamation
sbs_baekdongsoo	tg_226	POST	pycd9kd-5h72w		2011-09-09	오늘 백동수 1편 정주행 정주행하는데 계백 계백보 훨 나은거 같다 계백 계백의 허접 연출 생각 사극 mbc라는건 정말 옛말 계백 계백은 연기자빨
sbs_baekdongsoo	doe06090	POST	pycdg50-5rf1t		2011-09-09	나다 나 승호오빠땜 승호오빠땜에 무사백동수 챙기다 본다능 tagexclamation
sbs_baekdongsoo	yona7408	POST	pycdi5y-_2mll		2011-09-09	수원화성 무사백동수 밤씬 촬영구경 ㅇㅂㅇ taglove 아이 아 씽 씽나 헤헿
sbs_baekdongsoo	smartbettle2	POST	pycdve2-51nuo		2011-09-08	백동수를보고자서그런거업청나게졸림 tagcry
sbs_baekdongsoo	smartbettle2	POST	pycdzip-51nuo		2011-09-08	나는잠안자 나는잠안자고 아이패드 백동수보기 멋있다 유승호 tagsmile
sbs_baekdongsoo	chrisais9	POST	pycjkto-eadv		2011-09-10	무사 백동수 ost goodd 무사 백동수 ost
sbs_baekdongsoo	babddo	POST	pyck1r_-50jgw		2011-09-06	엔제리너스해운대신시가지점 발도장 tagexclamation 저두 여기서 공부 한번 해보다 tagquestion 백동수 하기 하다 전까지만 전까지만요 tagsmile 아 졸린다잉 via 아임in
sbs_baekdongsoo	teensnature	POST	pyckiue-4dmx		2011-09-06	지금 백동수 백동수를 시청 있다 tagexclamation 우리 승호 승호가 어쩜 이리 잘 자다 크다 주다 tagsmile 유승호 유승호의 배역 좀더 중요 많다 많다 나오다 좋다 tagsmile 우리 미치다 친구 좋아하다 스타 있다 있 tagquestion
sbs_baekdongsoo	hlooney	POST	pyckjbj-91yn		2011-09-08	어제 합정역 근처 xx족발순대국집 오신 최민수님 최민수님을 보다 카리스마 카리스마에 눌리다 사진 찍다 못하다 못 타고 타다 타 오신 허머 허머만 찍다 최민수님 최민수님은 백동수 자체 직딩의고민 아마 카메라 들이대다 때리다 모르다 tagcry 아 사진 고스트 어쩔
sbs_baekdongsoo	pslove4	POST	pyckk1g-5y9qh		2011-09-06	무사 백동수 연장 무사 백동수 6회 연장 확정 탄탄하다 스토리 구성 tagexclamation
sbs_baekdongsoo	legend-spear	POST	pyckmq3-_sjat		2011-09-06	나오늘지금우왕 tagsmile 굳 앗다 uptown girl 들다 백동수 시청 기다리는중
sbs_baekdongsoo	ghdtjdnjs214	POST	pyckmwb-9gj3		2011-09-06	나능 무사백동수보러
sbs_baekdongsoo	hch0323	POST	pyckmwg-xprp		2011-09-06	백동수 보는사람 미투 무사 백동수 재밌음 tagsmile tagsmile
sbs_baekdongsoo	fjqm20612	POST	pyckt2_-_gg6c		2011-09-06	무사 백동수 백동수가 그리 재미 재미있 tagquestion 지금 하는중 tagexclamation
sbs_baekdongsoo	sh2172	POST	pyckzi6-53ad7		2011-09-06	tagquestion 머 머야 백동수하고있었어 tagquestion tagcry 몰랏네
sbs_baekdongsoo	pkhansem	POST	pycy1mi-yckhx		2011-09-05	무사 백동수 ost listening 만나다 지창욱 지창욱 가수 데뷔 tagexclamation tagsmile 전 배우다 직업 충실 앨범 내다 좋다 tagexclamation 이제 팬미팅 팬미팅이 아니다 뮤지컬 아니다 mp3 mp3로 들다 들 있다 taglove 무사 백동수 화이팅 tagexclamation 무사 백동수 ost
sbs_baekdongsoo	shdmstn1116	POST	pycya0o-5y1wu		2011-09-08	오늘의핫이슈 무사 백동수 출연진 추석인사 풍성 풍성한 한가위 되다
sbs_baekdongsoo	hayan4627	POST	pycyar9-r9ab		2011-09-05	예전 자만 자 님 신청 무사 백동수 세트장 사진 사다 올리겠습니당 사진 일단 내 안 알다 들어간거 들어간거로 tagsmile
sbs_baekdongsoo	sojungeun	POST	pycyhjj-m73u		2011-09-08	무사 백동수 ost part 3 zzz 무사 백동수 ost part 3
sbs_baekdongsoo	1931pink	POST	pycyne3-_ge25		2011-09-05	지영언니나오는프로그램 무사백동수 반전일어나서 반전일어 지영언니살면좋겠다 tagexclamation
sbs_baekdongsoo	kyoo68	POST	pycytbs-gst4		2011-09-10	무사백동수 계백
sbs_baekdongsoo	dpgus210	POST	pycyvba-3seb		2011-09-05	백동수 백동수는 재미 유승호 유승호가 잘생기다 보다 taglove 방금 겁나다 중2 돋다 대사 ㄷㄷ 유승호 남신
sbs_baekdongsoo	blacku5	POST	pycyvma-_q2ob		2011-09-05	투위터멍미 tagquestion 해봣자 해봣자임 팔라우멍미 tagquestion 설치다 설치 나 tagsmile 아 백동수 진주에엄마 칼에찔렷나봄 ㄷㄷ 진주애타게 울다 tagcry
sbs_baekdongsoo	sang901700	POST	pyc_1v4-_hp4z		2011-09-06	여러분 계백보시 백동수 보시 본방 대답안하면 그거 다
sbs_baekdongsoo	dreammaru	POST	pyc_2cf-hvcf		2011-09-05	무사백동수 무한여운주의 무한여운주 3 천주 위하다 위하
sbs_baekdongsoo	crll8977	POST	pyc_70q-_haw4		2011-09-05	망 리모콘 어디잇지 tagquestion 무사백동수봐야
sbs_baekdongsoo	dnjswjd1115	POST	pyc_7ge-_uf32		2011-09-05	무사백동수 봐야짉 tagexclamation 흐유흐
sbs_baekdongsoo	chdmsrkd	POST	pyc_7gh-ykfpb		2011-09-05	아빤 백동수 백동수를 보고 유승호 유승호의 얼굴 tagsmile ㄷㄷ 멋있다 작다 망
sbs_baekdongsoo	hmee427123	POST	pyc_fbj-ndyp		2011-09-06	무사백동수 서찬호 서찬호가 최홍만인줄 tagsmile
sbs_baekdongsoo	mbros	POST	pyc_iya-y6136		2011-09-06	백동수 백동수나 계백 계백이 점점 공중파 사극 여러면 퇴보 느끼다 느낌 들다 특 연출력 이건 뭐 장난하는것 아니다 아니 손발 오그라들다 쩝 그런데 그런데도 시청률 20 나오다 보다 신기 볼게 보는건가 tagsmile
sbs_baekdongsoo	choeshot	POST	pyc_ma9-5joq2		2011-09-05	난곧 가 밥먹고 기타치 기타치다 영어 공부 과외 백동수 백동수보 오다 올 tagsmile 그럼 그럼한 .11시 tagquestion tagsmile
sbs_baekdongsoo	dlghks3462	POST	pyc_mgn-o30s		2011-09-06	백동수끝 아이고재밌다
sbs_baekdongsoo	sbs	POST	pyc_tjb-ysbsp		2011-09-05	무사백동수 오늘 관전 키워드 키워드로 여운vs 홍대주 대결 진주 엄마 지 의 죽음 죽다 백동수vs 겐조 대결 꼽히다 예고 예 영상 스틸컷 스틸컷만 보다 슬프다 슬픔 tagcry tagcry 1020 2030 3040 4050 미투광장 무사백동수 지창욱 유승호 윤소 윤소이
sbs_baekdongsoo	ma2646	POST	pyc__4x-rwog		2011-09-09	한국민속촌갔을때 무사백동수촬영하고나갈때 무사백동수 박철민 박철민도 보다 tagexclamation 전광렬 전광렬도 당연 봤다능 tagexclamation 근데 찍지말라고매니저 지껄이다 전광렬 훅 지나가다 사이 찍다 조금 흐리다 tagcry tagcry 잘 자다 안보 tagquestion 저기 여자 옆 아 반 보 tagcry 아 완전 개 개다 아쉬워 아쉽다
sbs_baekdongsoo	ma2646	POST	pyc__iv-rwog		2011-09-09	한국민속촌 무사백동수 촬영 시간 우리 가다 무사백동수 박철민 보다 매니저 사진찍지말래서 뒷모습 tagcry tagcry 아 완전 나한테 안녕 인사해써
sbs_baekdongsoo	i2235	POST	pym40oz-r1so		2011-09-06	스파이명월 여인 향기 보스 지키다 애정만만세 무사 백동수 공주 남자 남다 중 아는거 있다 미투 안눌른다는것 안눌른다는것은 안본다는거 안본다는거야 tagquestion
sbs_baekdongsoo	sy7398	POST	pym4m4d-lfcn		2011-09-06	무사백동수잼 tagsmile 갈수록재밌엉스파이명월연속방송하는데마지막회보구있음먼내용인지대충알겠음볼 갈수록재밌엉스파이명월연속방송하는데마지막회보구있음먼내용인지대충알겠음볼만해 tagsmile
sbs_baekdongsoo	05julia	POST	pym4mdd-5bq11		2011-09-06	방금 백동수밨는데 똥수 똥수가 화살 못잡았우 tagcry 이제 우짜노 tagquestion 왠 사투리 tagquestion tagsmile 백동수 보는사람 댓글 미투 꾸욱 taglove
sbs_baekdongsoo	sb03172	POST	pym4pvl-yghzk		2011-09-06	백동수 보다 피봤다 tagsmile
sbs_baekdongsoo	wkdlsk875	POST	pym4rco-5ouef		2011-09-06	조다 조르다 지겹다 백동수 백동수보 잇는중
sbs_baekdongsoo	shoking21	POST	pym758o-z9f5		2011-09-08	수원행궁 무사백동수 밤씬촬영중 땅바닥에 땅바닥에있는 조명 보고 보다 보 귀신놀이 생각 섬뜩 tagquestion 사진 사다 하나 하다 하 올리다 아직 아직도 더위 고생 미친여러분 등꼴오싹 시원 선사해 하는소망 으흐흐흐흐흐흐흐 백동수 본방 본방하면 안잡아먹지 tagexclamation tagsmile
