program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_baekdongsoo	iam_yoor	COMMENT	pym758o-z9f5		2011-09-10	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	iam_yoor	COMMENT	pym758o-z9f5		2011-09-10	CRYMARK	1.0	tagcry
sbs_baekdongsoo	blackbeat77	COMMENT	pym758o-z9f5		2011-09-12	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	blackbeat77	COMMENT	pym758o-z9f5		2011-09-12	SEE	1.0	보다
sbs_baekdongsoo	yesin12	COMMENT	pym758o-z9f5		2011-09-14	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	yesin12	COMMENT	pym758o-z9f5		2011-09-14	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	katy99	COMMENT	pym758o-z9f5		2011-09-12	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	katy99	COMMENT	pym758o-z9f5		2011-09-12	ANXIETY	1.0	무섭
sbs_baekdongsoo	ji5735	COMMENT	pym75_u-yg9d6		2011-09-06	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	ji5735	COMMENT	pym75_u-yg9d6		2011-09-06	CRYMARK	1.0	tagcry
sbs_baekdongsoo	ji5735	COMMENT	pym75_u-yg9d6		2011-09-06	ANXIETY	1.0	무섭
sbs_baekdongsoo	sinai1234	COMMENT	pym75_u-yg9d6		2011-09-06	PRESENT	1.0	오늘
sbs_baekdongsoo	sinai1234	COMMENT	pym75_u-yg9d6		2011-09-06	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	sinai1234	COMMENT	pym75_u-yg9d6		2011-09-06	CRYMARK	1.0	tagcry
sbs_baekdongsoo	choopper	COMMENT	pym76tw-fyv3		2011-09-06	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	bonnyjeem	COMMENT	pym76tw-fyv3		2011-09-06	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	gycjfl0113	COMMENT	pymnly0-y9mla		2011-09-07	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	gycjfl0113	COMMENT	pymnly0-y9mla		2011-09-07	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	gycjfl0113	COMMENT	pymnly0-y9mla		2011-09-07	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	baby6850	COMMENT	pymnly0-y9mla		2011-09-05	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	slemf854	COMMENT	pymnly0-y9mla		2011-09-05	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	baby6850	COMMENT	pymnly0-y9mla		2011-09-07	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	baby6850	COMMENT	pymnly0-y9mla		2011-09-07	CRYMARK	1.0	tagcry
sbs_baekdongsoo	pink_jinn	COMMENT	pymx2xh-4q2j		2011-09-09	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	pink_jinn	COMMENT	pymx2xh-4q2j		2011-09-09	SEE	1.0	보다
sbs_baekdongsoo	pink_jinn	COMMENT	pymx2xh-4q2j		2011-09-09	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	yeaeun9	COMMENT	pymx2xh-4q2j		2011-09-09	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	leegioo	COMMENT	pymxudf-7oww		2011-09-06	QUESTIONMARK	1.0	tagquestion
