program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	elpai8238	POST	pyc9gpb-y707_		2011-09-10	PRESENT	1.0	오늘
mbc_wedding	elpai8238	POST	pyc9gpb-y707_		2011-09-10	LOVEMARK	1.0	taglove
mbc_wedding	meyujin	POST	pyc9ica-_tc78		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	meyujin	POST	pyc9ica-_tc78		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	rldud4976	POST	pyc9j_t-5t7p4		2011-09-10	PRESENT	1.0	오늘
mbc_wedding	rldud4976	POST	pyc9j_t-5t7p4		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	rldud4976	POST	pyc9j_t-5t7p4		2011-09-10	LOVEMARK	1.0	taglove
mbc_wedding	yjsu0948	POST	pyc9mjr-gw3n		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	kittysong	POST	pyc9o_8-_y2pc		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	tdc04088	POST	pyc9r88-50ws		2011-09-10	CRYMARK	2.0	tagcry 흑흑
mbc_wedding	dolbinkj	POST	pyc9ssy-5z4nu		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	dolbinkj	POST	pyc9ssy-5z4nu		2011-09-10	LOVEMARK	1.0	taglove
mbc_wedding	wwym120	POST	pyc9unq-5m_i5		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	wwym120	POST	pyc9unq-5m_i5		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	wwym120	POST	pyc9unq-5m_i5		2011-09-10	POSITIVE	1.0	좋다
mbc_wedding	star7963	POST	pyc9wbt-ohye		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	kim-e	POST	pycb5hi-_uelt		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	ina9394	POST	pycb8gk-t0mo		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	ina9394	POST	pycb8gk-t0mo		2011-09-09	CRYMARK	1.0	tagcry
mbc_wedding	ina9394	POST	pycb8gk-t0mo		2011-09-09	POSITIVE	1.0	좋아하다
mbc_wedding	jieu8686	POST	pycba5q-_13p8		2011-09-10	PRESENT	1.0	올해
mbc_wedding	jieu8686	POST	pycba5q-_13p8		2011-09-10	FUTURE	1.0	내년
mbc_wedding	jieu8686	POST	pycba5q-_13p8		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	jieu8686	POST	pycba5q-_13p8		2011-09-10	SMILEMARK	2.0	tagsmile 크
mbc_wedding	jieu8686	POST	pycba5q-_13p8		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	jieu8686	POST	pycba5q-_13p8		2011-09-10	LOVEMARK	1.0	taglove
mbc_wedding	jieu8686	POST	pycba5q-_13p8		2011-09-10	POSITIVE	1.0	반가
mbc_wedding	tbayst	POST	pycbckd-_ipzs		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	beeflover	POST	pycbdm1-_2mns		2011-09-10	PRESENT	1.0	이제
mbc_wedding	beeflover	POST	pycbdm1-_2mns		2011-09-10	EXCLAMMARK	1.0	tagexclamation
