program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_scent	frappuccinoo	POST	pymjka5-2kqa		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	yuki_coke	POST	pymjkfr-c52f		2011-08-20	CONJUNCTION	1.0	그런데
sbs_scent	yuki_coke	POST	pymjkfr-c52f		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	yuki_coke	POST	pymjkfr-c52f		2011-08-20	CRYMARK	1.0	tagcry
sbs_scent	yuki_coke	POST	pymjkfr-c52f		2011-08-20	SEE	1.0	보다
sbs_scent	monica9761	POST	pymjkmm-yoo99		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	rpduswn	POST	pymjkth-__69g		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	laren10	POST	pymjy2g-55soa		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	jylove0925	POST	pymjyh7-5xidq		2011-08-20	CRYMARK	1.0	tagcry
sbs_scent	xain	POST	pymj_ng-59s		2011-08-20	ANXIETY	1.0	걱정
sbs_scent	nana0777	POST	pymj_yo-lihh		2011-08-20	SMILEMARK	1.0	크
sbs_scent	kso1078	POST	pymk08j-w27p		2011-08-17	NEGATIVE	1.0	후회
sbs_scent	kso1078	POST	pymk0pi-w27p		2011-08-17	POSITIVE	2.0	사랑하 웃기다
sbs_scent	jiwon008	POST	pymk16u-a1mt		2011-08-17	QUESTIONMARK	1.0	tagquestion
sbs_scent	jiwon008	POST	pymk16u-a1mt		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_scent	jiwon008	POST	pymk16u-a1mt		2011-08-17	CRYMARK	1.0	tagcry
sbs_scent	jekyll444	POST	pymk1cp-9701		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	jekyll444	POST	pymk1wq-9701		2011-08-20	QUANTIFIER	1.0	아주
sbs_scent	jekyll444	POST	pymk1wq-9701		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_scent	jekyll444	POST	pymk1wq-9701		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	-_-akkk	POST	pymk8i8-yws3n		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	-_-akkk	POST	pymk8i8-yws3n		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	leila82	POST	pymk8oe-_sb3c		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	mokachin	POST	pymk8xo-_o84q		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_scent	mokachin	POST	pymk8xo-_o84q		2011-08-20	SMILEMARK	1.0	흐흐
sbs_scent	wkyung91	POST	pymkal6-ym_qy		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_scent	wkyung91	POST	pymkal6-ym_qy		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_scent	iwish_a	POST	pymkbqa-59cm9		2011-08-17	LOVEMARK	1.0	taglove
sbs_scent	mil08290112	POST	pymkb_6-5g9jp		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	mil08290112	POST	pymkb_6-5g9jp		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	mil08290112	POST	pymkb_6-5g9jp		2011-08-20	LOVEMARK	1.0	taglove
sbs_scent	ayeong40	POST	pymkc1n-_tuu		2011-08-20	SEE	1.0	보다
sbs_scent	rainbow4082	POST	pymkcnn-5qbfi		2011-08-20	PRESENT	1.0	지금
sbs_scent	rainbow4082	POST	pymkcnn-5qbfi		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	wltn757	POST	pymkct2-5i9ax		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	wltn757	POST	pymkct2-5i9ax		2011-08-20	POSITIVE	1.0	좋다
sbs_scent	sjsce	POST	pymkct8-4d0j		2011-08-20	PRESENT	1.0	지금
sbs_scent	sjsce	POST	pymkct8-4d0j		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	yongkuk3584	POST	pymkd6i-_ftak		2011-08-18	PRESENT	1.0	요즘
sbs_scent	yongkuk3584	POST	pymkd6i-_ftak		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_scent	yongkuk3584	POST	pymkd6i-_ftak		2011-08-18	POSITIVE	1.0	좋아하다
sbs_scent	yongkuk3584	POST	pymkd6i-_ftak		2011-08-18	SADNESS	1.0	우울
