program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_thousand	puppy0119	COMMENT	pymj6yk-ymxvs	c_vjtaf-ymj6yk-ymxvs	2011-04-21	it윤두준 윤두준 난 나 날 섭이한테 말할꺼 말할꺼야 smile 니 섭 섭이 버리 광 놀러간거 
mbc_thousand	ahj960923	COMMENT	pymj6yk-ymxvs	c_vjtmy-ymj6yk-ymxvs	2011-03-21	it장현승 오 exclamation 특급 소식 question 말해야짘 smile 
mbc_thousand	puppy0119	COMMENT	pymj6yk-ymxvs	c_vjtw6-ymj6yk-ymxvs	2011-03-21	it윤두준 나 나 요섭 요섭이 콘스프 몰래먹은거 말하지맠 smile 
mbc_thousand	wjdtlf789	COMMENT	pymja8f-eiix	c_voc57-ymja8f-eiix	2011-22-22	헐못봣는데 smile 넌내반다음에하는거죵 question 
mbc_thousand	dpking0626	COMMENT	pymja8f-eiix	c_vov2s-ymja8f-eiix	2011-37-22	나 나 보 보 하 까먹 cry 
mbc_thousand	eun040789	COMMENT	pympc9z-hk57	c_vlsqc-ympc9z-hk57	2011-10-22	smile 
mbc_thousand	eun040789	COMMENT	pympc9z-hk57	c_vlss7-ympc9z-hk57	2011-10-22	smile 
mbc_thousand	eun040789	COMMENT	pympc9z-hk57	c_vlssu-ympc9z-hk57	2011-10-22	티비업서어엉어우 cry 
mbc_thousand	grados11	COMMENT	pympc9z-hk57	c_vu7i_-ympc9z-hk57	2011-19-21	미치 현승 까메오 까메오임 smile 
mbc_thousand	eun040789	COMMENT	pympc9z-hk57	c_vun_z-ympc9z-hk57	2011-47-21	윤두준나오는거 smile 천번의입맞춤 
mbc_thousand	grados11	COMMENT	pympc9z-hk57	c_vutjw-ympc9z-hk57	2011-00-21	윤두준 ㅡㅡ 
mbc_thousand	grados11	COMMENT	pympc9z-hk57	c_vutpn-ympc9z-hk57	2011-00-21	비스트 윤두준 윤두준을 윤기준 윤기준이 하 하 
mbc_thousand	eun040789	COMMENT	pympc9z-hk57	c_vuu1k-ympc9z-hk57	2011-36-21	윤두준의드라마이름란다 
mbc_thousand	hyunsoo1457	COMMENT	pymploj-5xqhq	c_v2ice-ymploj-5xqhq	2011-48-21	짐보고 짐보고있어 짐보고있어요 smile 
mbc_thousand	dewtfgd	COMMENT	pymploj-5xqhq	c_v2ikh-ymploj-5xqhq	2011-47-21	question 
mbc_thousand	dltjgus777	COMMENT	pymploj-5xqhq	c_v2izx-ymploj-5xqhq	2011-49-21	
mbc_thousand	fire6693	COMMENT	pymploj-5xqhq	c_vn6nk-ymploj-5xqhq	2011-49-21	엌 
mbc_thousand	mjk7937	COMMENT	pymploj-5xqhq	c_vnw29-ymploj-5xqhq	2011-24-21	
mbc_thousand	tvxqe	COMMENT	pympyi9-ydz11	c_vfnfp-ympyi9-ydz11	2011-24-21	축하축하축하 exclamation smile 
mbc_thousand	cy1147	COMMENT	pymr56q-fkmh	c_vnsfz-ymr56q-fkmh	2011-50-21	재미없든데 smile 
mbc_thousand	zkakzlfl1234	COMMENT	pymrden-j1bz	c_v47bk-ymrden-j1bz	2011-06-22	ao이기광 넹 smile 윤기준 smile smile 
mbc_thousand	sohee_beast	COMMENT	pymrden-j1bz	c_v4lsx-ymrden-j1bz	2011-54-22	윤기준 smile 
mbc_thousand	alvl003	COMMENT	pymrden-j1bz	c_vn8k8-ymrden-j1bz	2011-25-21	잘생겻띀 smile 
mbc_thousand	zkakzlfl1234	COMMENT	pymrden-j1bz	c_vn91k-ymrden-j1bz	2011-08-21	꽃돌e비스트 아이앙ㅇ smile 땀에젖은모습 exclamation 
mbc_thousand	kimjy1415	COMMENT	pymrden-j1bz	c_vne5j-ymrden-j1bz	2011-59-21	꺄아아아아아 exclamation 
mbc_thousand	zkakzlfl1234	COMMENT	pymrden-j1bz	c_vnohe-ymrden-j1bz	2011-29-21	real 두두 히히힣 smile 
mbc_thousand	ahj960923	COMMENT	pymrymj-ymxvs	c_voa6d-ymrymj-ymxvs	2011-06-22	나름 나르 개성 exclamation smile 
mbc_thousand	wldnjs8314	COMMENT	pymrymj-ymxvs	c_voaf0-ymrymj-ymxvs	2011-07-22	ㅇ question 
mbc_thousand	ahj960923	COMMENT	pymrymj-ymxvs	c_voanv-ymrymj-ymxvs	2011-10-22	it장현승 smile 어땤 smile 
mbc_thousand	236585	COMMENT	pymrymj-ymxvs	c_voapv-ymrymj-ymxvs	2011-07-22	smile 
mbc_thousand	puppy0119	COMMENT	pymrymj-ymxvs	c_voaz_-ymrymj-ymxvs	2011-09-22	it윤두준 smile 니이름 두 뺀거잖 뺀거잖아 exclamation 
