program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj		2011-09-05	SMILEMARK	1.0	tagsmile
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj		2011-09-05	POSITIVE	1.0	웃기다
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj		2011-09-05	SMILEMARK	1.0	tagsmile
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj		2011-09-05	SMILEMARK	1.0	tagsmile
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj		2011-09-05	SMILEMARK	1.0	tagsmile
kbs2_gagcon	hss0818	COMMENT	pym2xdo-y7wxj		2011-09-05	POSITIVE	1.0	웃기다
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj		2011-09-05	SMILEMARK	1.0	tagsmile
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj		2011-09-05	SEE	1.0	보다
kbs2_gagcon	enaseng	COMMENT	pym2xdo-y7wxj		2011-09-05	CRYMARK	1.0	tagcry
kbs2_gagcon	mbcnbv	COMMENT	pym2xdo-y7wxj		2011-09-05	SMILEMARK	1.0	tagsmile
kbs2_gagcon	cherry2956	COMMENT	pym2xdo-y7wxj		2011-09-05	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	PRESENT	1.0	오늘
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	CRYMARK	1.0	tagcry
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	SADNESS	1.0	애석
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	wkdehfqoddlu	COMMENT	pym4n1x-vvrl		2011-09-07	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	_1234	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sh1358	COMMENT	pym4n1x-vvrl		2011-09-07	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	sh1358	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	naning07	COMMENT	pym4n1x-vvrl		2011-09-07	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	naning07	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	naning07	COMMENT	pym4n1x-vvrl		2011-09-07	LOVEMARK	1.0	taglove
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sac_art	COMMENT	pym4n1x-vvrl		2011-09-07	POSITIVE	1.0	좋다
kbs2_gagcon	naning07	COMMENT	pym4n1x-vvrl		2011-09-07	SMILEMARK	1.0	tagsmile
kbs2_gagcon	naning07	COMMENT	pym4n1x-vvrl		2011-09-07	LOVEMARK	1.0	taglove
kbs2_gagcon	alepkoon	COMMENT	pymxo2b-s9po		2011-09-08	SMILEMARK	1.0	tagsmile
