program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	hs096108	COMMENT	pycyls3-_2bed	c_4qdz3-ycyls3-_2bed	2011-09-08	ㅇㅇ 나다 나 지금 목감기 ㅅㅂ tagsmile
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qy0x-ycyls3-_2bed	2011-09-08	외다 왜 엄마한테 밀리는거지 tagsmile
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qy4x-ycyls3-_2bed	2011-09-08	난 나다 날다 학원안다녀서모르겠네 tagsmile
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qy59-ycyls3-_2bed	2011-09-08	난 나다 날다 아직 엄마안왔3 tagsmile
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qy6t-ycyls3-_2bed	2011-09-08	죽고잡냐 tagsmile
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qy9t-ycyls3-_2bed	2011-09-08	난 나다 날다 우리엄마 공남본다고 공남본다고하면 아프리카틀어주 아프리카틀어주고 난 나다 날다 티비로보스보는데 tagsmile
sbs_boss	ddd02251	COMMENT	pycyls3-_2bed	c_4qyal-ycyls3-_2bed	2011-09-08	난학원쌤이젤무섭
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qydm-ycyls3-_2bed	2011-09-08	이제 코감기 목감기 tagsmile 내랑똑 내랑똑같네 tagsmile
sbs_boss	ddd02251	COMMENT	pycyls3-_2bed	c_4qydp-ycyls3-_2bed	2011-09-08	엄마때매 공남봐야 공남봐야됨
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qym6-ycyls3-_2bed	2011-09-08	tagsmile 하긴세상에서제일무서운존재지 tagsmile
sbs_boss	so2plua	COMMENT	pycyls3-_2bed	c_4qym7-ycyls3-_2bed	2011-09-08	집 엄마 왕 tagsmile
sbs_boss	ddd02251	COMMENT	pycyls3-_2bed	c_4qypc-ycyls3-_2bed	2011-09-08	마더파워
sbs_boss	ezcoco88	COMMENT	pycyls3-_2bed	c_4qyq5-ycyls3-_2bed	2011-09-08	난 나다 날다 그런거 없3 tagsmile
sbs_boss	cyrew	COMMENT	pymluqi-50la5	c_4ibon-ymluqi-50la5	2011-09-08	안뇽 tagsmile 나 나다 소녀 설레임이당 tagsmile
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m5q1-ymluqi-50la5	2011-09-07	나는재벌2 세 세다 지성
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m66l-ymluqi-50la5	2011-09-07	그래니거제일나빠 tagsmile
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m67v-ymluqi-50la5	2011-09-07	tagsmile
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m68e-ymluqi-50la5	2011-09-07	tagsmile 차본부장 나랑맞짱 나랑맞짱이 tagsmile
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4m6ch-ymluqi-50la5	2011-09-07	tagsmile
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4m6dx-ymluqi-50la5	2011-09-07	싫다 메렁
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4m6en-ymluqi-50la5	2011-09-07	tagsmile
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m6ud-ymluqi-50la5	2011-09-07	나이스잘때렸어크로스라 tagsmile
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4m6xn-ymluqi-50la5	2011-09-07	tagsmile 맞짱뜬다 tagsmile 차본부장
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m6xr-ymluqi-50la5	2011-09-07	안되노은설넌나를좋아해야되
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4mk69-ymluqi-50la5	2011-09-07	노은설내꺼 노은설내꺼야
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4mkga-ymluqi-50la5	2011-09-07	빠 빠이
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4mkrt-ymluqi-50la5	2011-09-07	tagsmile 나가다 ㅂ 2
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4mky2-ymluqi-50la5	2011-09-07	참다 참 tagsmile
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m_4m-ymluqi-50la5	2011-09-07	난차지현 지성 나때리지마 tagcry
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4m_p1-ymluqi-50la5	2011-09-07	tagsmile 웃기다
sbs_boss	rladbsgn7	COMMENT	pymluqi-50la5	c_4m_q_-ymluqi-50la5	2011-09-07	안웃기거 그럼 그럼난 차본부장 똥머리 tagquestion tagsmile
sbs_boss	seoi1028	COMMENT	pymluqi-50la5	c_4m_ub-ymluqi-50la5	2011-09-07	참다 참 차본부장 좋아하다
sbs_boss	phapha10	COMMENT	pymlu_1-_55f3	c_4m12q-ymlu_1-_55f3	2011-09-07	엉엉 내남자봐야 내남자봐야되는데 tagcry
sbs_boss	phapha10	COMMENT	pymlu_1-_55f3	c_4me6w-ymlu_1-_55f3	2011-09-07	아 동생 할머니 공주의남자봐 tagsmile tagcry
sbs_boss	gggggg10	COMMENT	pymlu_1-_55f3	c_4men0-ymlu_1-_55f3	2011-09-07	tagcry 홧팅
sbs_boss	phapha10	COMMENT	pymlu_1-_55f3	c_4mt20-ymlu_1-_55f3	2011-09-07	완전뷁 완전뷁이 tagsmile
sbs_boss	dbskrud2674	COMMENT	pymlu_1-_55f3	c_4mtq0-ymlu_1-_55f3	2011-09-07	ㅌ tagsmile 우리엄마돜 tagsmile
sbs_boss	918623	COMMENT	pymlv4s-5zmj_	c_4iao7-ymlv4s-5zmj_	2011-09-08	우리 지성 개 개다 멋지다 시팡
sbs_boss	01076626424	COMMENT	pymlv4s-5zmj_	c_4mfak-ymlv4s-5zmj_	2011-09-07	나쭈으늬 나쭈으늬야 내미투동들령 tagcry
sbs_boss	yunyoon99	COMMENT	pymlv4s-5zmj_	c_4mged-ymlv4s-5zmj_	2011-09-07	꺄악 taglove
