program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	thdeotjd456	POST	pym0c62-y88rj		2011-08-19	보스를지켜 뇌구조 등장 보스 뇌구조 보다 보 드라마 다 본듯 폭풍반응 뉴스 뉴스스크랩
sbs_boss	insos02	POST	pym0ca8-_8lnw		2011-08-19	보스를지켜 다시보기 회 월 일 보스를지켜 다시보기 회 월 일
sbs_boss	actorjisung	POST	pym0cgi-yj9ar		2011-08-19	보스 지키다 넘 재미
sbs_boss	baggomyuna	POST	pym0c_7-lo_n		2011-08-20	보스를지켜 보스 지키다 e 러블리 오피스룩 최강희 패션 따라잡다 tagexclamation
sbs_boss	larcobaleno	POST	pym0d5r-5gks9		2011-08-20	보스 지키다 로코 여왕 최강희 열연 수목극 위 최강희 효과tagquestion
sbs_boss	lynn080	POST	pym0d7j-ycumz		2011-08-18	히히 보스를지켜 화 호다 호다 잼땃
sbs_boss	fhslove	POST	pym0d7r-nafz		2011-08-18	제가 제 한동안 드라마 안보 말이죠 tagexclamation 요즘 보스 지키다 보다 막막 웃다 tagsmile 드라마 매일하면 안되나tagquestion tagsmile
sbs_boss	ysdental	POST	pym0e7s-55e46		2011-08-19	보스를지켜 무느님 고백하 고백하다 tagexclamation 보스를지켜 회 다시보기
sbs_boss	cpfl1225	POST	pym0ejk-rei2		2011-08-19	보스 지키다 완죤 잼써 잼써요 튀다 캐릭터 시크릿 가다 가 최고 사랑 사 이후 또한번 내맘 내맘을 빼앗아 드라뫄아아아
sbs_boss	dudtlf56	POST	pym0fkl-yvk07		2011-08-19	넌 널다 내다 반 끝나다 보스 지키다 보다 이게 훨신 재밌어
sbs_boss	swa075531	POST	pym0fov-0lck		2011-08-20	다운 보기 보다 캡쳐 보스 지키다 화 호다 다시보기 포스팅
sbs_boss	sbi04398	POST	pym0frf-1bqa		2011-08-18	둘리커플 tagcry tagcry 됫어 둘리다 보스를지켜라 차지헌 tagsmile ㅐ릭터 ㅐ릭터야 tagexclamation tagsmile
sbs_boss	saenafraise	POST	pym0fuy-_osit		2011-08-18	나오늘지금 묻다 m street 듣다 듣기 오다 좋다 s very sweet song like tagexclamation 보스 지키다 ost part
sbs_boss	kelly7972	POST	pym0fye-bcxb		2011-08-19	보스를지켜 완전잼있엉 아흐 차지헌 멋진모습보여줘
sbs_boss	u_u_jj_xoxo	POST	pym0g2z-_y_wj		2011-08-18	보스 지키다 tagexclamation 개그 개그 이어지다 웃다 웃기다 걸 떠나다 신기 tagsmile
sbs_boss	nadiag26	POST	pym0g6k-_icu7		2011-08-19	보스 지키다 를 지키다 귀요미
sbs_boss	kmn926	POST	pym0gjs-_j7w2		2011-08-19	보스 지키다 넘 잼써 우짤까tagquestion 본방사수 하세연
sbs_boss	jjlovley	POST	pym0gsb-5mbsq		2011-08-19	보스 지키다 화 호다 차무원 플레 플레이어
sbs_boss	ghkdnjs	POST	pym0he6-1tz1		2011-08-18	드라마 전편 엔딩 시작 어제 보스를지켜 엔딩 엔딩은 김재중 김재중의 신이었죠 나도 나다 나 슬프다 tagcry 또 신볼 마음 준비되셨나요tagquestion 난 나다 날다 안볼래
