program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_besideme	qwe3easd	POST	pym01mi-5k6_w		2011-08-20	PRESENT	1.0	지금
sbs_besideme	qwe3easd	POST	pym01mi-5k6_w		2011-08-20	CONJUNCTION	1.0	그런데
sbs_besideme	qwe3easd	POST	pym01mi-5k6_w		2011-08-20	POSITIVE	1.0	좋다
sbs_besideme	qwe3easd	POST	pym01mi-5k6_w		2011-08-20	SEE	1.0	보다
sbs_besideme	rkgml756	POST	pym0815-66ud		2011-08-19	PRESENT	1.0	오늘
sbs_besideme	rkgml756	POST	pym0815-66ud		2011-08-19	QUANTIFIER	1.0	조금
sbs_besideme	rkgml756	POST	pym0815-66ud		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_besideme	rkgml756	POST	pym0815-66ud		2011-08-19	LOVEMARK	1.0	taglove
sbs_besideme	820115	POST	pym0kxd-yw601		2011-08-20	PRESENT	2.0	지금 오늘
sbs_besideme	820115	POST	pym0kxd-yw601		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_besideme	haruzzang-	POST	pym0v00-5s9gd		2011-08-19	PRESENT	1.0	지금
sbs_besideme	haruzzang-	POST	pym0v00-5s9gd		2011-08-19	QUANTIFIER	1.0	조금
sbs_besideme	haruzzang-	POST	pym0v00-5s9gd		2011-08-19	POSITIVE	2.0	기쁘다 웃다
sbs_besideme	haruzzang-	POST	pym0v00-5s9gd		2011-08-19	SADNESS	2.0	슬프다 우울
sbs_besideme	haruzzang-	POST	pym0v00-5s9gd		2011-08-19	SEE	1.0	보다
sbs_besideme	haruzzang-	POST	pym0v00-5s9gd		2011-08-19	HEAR	1.0	듣다
sbs_besideme	ancw2000	POST	pym0__0-5cj0		2011-08-19	QUESTIONMARK	1.0	tagquestion
sbs_besideme	ancw2000	POST	pym0__0-5cj0		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_besideme	ancw2000	POST	pym0__0-5cj0		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_besideme	ancw2000	POST	pym0__0-5cj0		2011-08-19	POSITIVE	1.0	사랑하
sbs_besideme	thehei	POST	pym1b6u-8w0t		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_besideme	oldone	POST	pym1ew2-y_75n		2011-08-20	ANXIETY	1.0	걱정
sbs_besideme	oldone	POST	pym1ew2-y_75n		2011-08-20	SADNESS	1.0	아프
sbs_besideme	kdhkjr2	POST	pym35v4-_e9io		2011-08-18	POSITIVE	1.0	행복
sbs_besideme	kdhkjr2	POST	pym35v4-_e9io		2011-08-18	ANXIETY	1.0	걱정
sbs_besideme	ff16d0	POST	pym3eez-5dur2		2011-08-18	POSITIVE	1.0	보고싶어
sbs_besideme	aet0501	POST	pym3g67-yiseo		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_besideme	aet0501	POST	pym3g67-yiseo		2011-08-20	LOVEMARK	1.0	taglove
