program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_besideme	crown7556	COMMENT	pyo7evc-ybv4t	c_2h4io-yo7evc-ybv4t	2011-54-16	리리봉봉 예쁘 물들 우 말 말 증말 맘 들어욥 우리 물들 봅시 봅시다 smile 시커멓 물 말 
sbs_besideme	julie-chris	COMMENT	pyo7evc-ybv4t	c_2habm-yo7evc-ybv4t	2011-35-16	yeon 앗 exclamation 사랑 사랑하는구 smile 
sbs_besideme	sorihy	COMMENT	pyo7evc-ybv4t	c_2haua-yo7evc-ybv4t	2011-36-16	리리봉봉 아직사랑 하 그렇 조심 smile 이제 시작하는거에 smile 
sbs_besideme	crown7556	COMMENT	pyo7evc-ybv4t	c_2hhp7-yo7evc-ybv4t	2011-27-16	yeon 오호 의외 가깝 곳 question 
sbs_besideme	sorihy	COMMENT	pyo7evc-ybv4t	c_2hnpi-yo7evc-ybv4t	2011-47-16	리리봉봉 감사 smile 예쁘 만나 
sbs_besideme	sorihy	COMMENT	pyo7evc-ybv4t	c_2hqba-yo7evc-ybv4t	2011-29-16	camp 그러게 그러게요 smile 올초 친구 얘기하다보 친하 여러번 만 통하 통 해서 하 이렇게된거 이렇게된거요 smile 
sbs_besideme	crown7556	COMMENT	pyo7evc-ybv4t	c_2hqlp-yo7evc-ybv4t	2011-31-16	리리봉봉 울 울 봉봉님 짬밥 짬밥이면 공감하실줄 알아스 알아스요 smile 
sbs_besideme	sorihy	COMMENT	pyo7evc-ybv4t	c_2htaa-yo7evc-ybv4t	2011-26-16	camp smile 미투 미투가 만나 해줬죠 smile 
sbs_besideme	crown7556	COMMENT	pyo7evc-ybv4t	c_2htks-yo7evc-ybv4t	2011-24-16	yeon 옵하 옵하도 미투하나봐 smile 
sbs_besideme	julie-chris	COMMENT	pyo7evc-ybv4t	c_2hxqx-yo7evc-ybv4t	2011-00-17	camp 넵 exclamation 맑 자신 smile 
sbs_besideme	sorihy	COMMENT	pyo7evc-ybv4t	c_2q1x8-yo7evc-ybv4t	2011-41-17	라쌍 우왓 smile 감사합니다아아 smile 저 반가운 smile 
sbs_besideme	crown7556	COMMENT	pyo7evc-ybv4t	c_2q2hz-yo7evc-ybv4t	2011-26-17	써 써니 헤헤헤 
sbs_besideme	julie-chris	COMMENT	pyo7evc-ybv4t	c_2q56n-yo7evc-ybv4t	2011-10-17	camp 띵똥 exclamation smile 
sbs_besideme	lasangs	COMMENT	pyo7evc-ybv4t	c_2qe2c-yo7evc-ybv4t	2011-33-17	yeon 오호 미프 미프는 아니 늘 반가운 사람 yeon님 축하 smile 
sbs_besideme	sunnyday4	COMMENT	pyo7evc-ybv4t	c_2qjh7-yo7evc-ybv4t	2011-48-17	ㅡ오오오 
sbs_besideme	crown7556	COMMENT	pyo7evc-ybv4t	c_2qynv-yo7evc-ybv4t	2011-10-17	리리봉봉어째 표절 냄새 솔솔 smile 
sbs_besideme	sorihy	COMMENT	pyo7evc-ybv4t	c_2ttx4-yo7evc-ybv4t	2011-41-16	제가 제 미투 오빠 글 보 전 절 제가 제 부족 오빠 가지 가지 있 매력 느꼈거든요 smile 많 배우 좋 말씀 감사감사해요오 smile 
sbs_besideme	julie-chris	COMMENT	pyo7evc-ybv4t	c_2twhi-yo7evc-ybv4t	2011-20-16	진정 맞 말씀 나 잘 자 맞 생각 모두 지내다보면 혹 살다보면 안맞는것 안맞는것들이 속속 나오져 살 사랑 정말 필요한건 노력이에 smile 
sbs_besideme	dkzkvlakd	COMMENT	pyo7hsr-5o3wd	c_2qyau-yo7hsr-5o3wd	2011-09-17	special키링컨 으엌 
sbs_besideme	gudals628	COMMENT	pyo7hsr-5o3wd	c_2qyi2-yo7hsr-5o3wd	2011-09-17	벅스바 벅스바니 그대내품에 smile 
sbs_besideme	dkzkvlakd	COMMENT	pyo7hsr-5o3wd	c_2qywp-yo7hsr-5o3wd	2011-08-17	나가 question 이거뭐 이거뭐임 question smile 
sbs_besideme	ab1410	COMMENT	pyonbha-5_4t0	c_2p6qq-yonbha-5_4t0	2011-34-15	역시 재벌가 재벌가라 통이크네 smile 요번 요번에 kt 에서 에서도 기업직원들한테 아이패드 갤럭시탭 모토로라줌 갤럭시탭 중 골르라 골르라해서 나누 
