program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs_homewomen	abba1998	COMMENT	pym_hbx-icqa	c_nzipr-ym_hbx-icqa	2011-08-18	허 헙 고냥이 고냥이들이 지켜줄거에 지켜줄거에요
kbs_homewomen	rlawoqhd21	COMMENT	pym_hbx-icqa	c_nzujg-ym_hbx-icqa	2011-08-18	조심 tagexclamation
kbs_homewomen	3384623	COMMENT	pym_hbx-icqa	c_vdx7r-ym_hbx-icqa	2011-08-19	요즘 세상 많다 무서워졌죠 장기매매 걱정되죠
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14	c_2h55g-yol21l-_5z14	2011-08-16	아니다 누님 tagsmile
kbs_homewomen	choeunsaem	COMMENT	pyol21l-_5z14	c_2hdg1-yol21l-_5z14	2011-08-16	결혼식장여긴아니지tagquestion
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14	c_2slm6-yol21l-_5z14	2011-08-17	감사 tagexclamation tagsmile
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14	c_2sw12-yol21l-_5z14	2011-08-17	감사 tagexclamation tagsmile
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14	c_2sw3c-yol21l-_5z14	2011-08-17	식장 예뻐요tagsmile 누구신진 모르다 결혼 축하 마땅 거다 축하드려요tagsmile 예쁘다 가정 꾸리다 tagexclamation
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14	c_2sw78-yol21l-_5z14	2011-08-17	와우 부지런 저한테 미투 미투는 쉽다 기사스크랩장 같다 tagsmile 여하튼 좋다 마인드네요tagsmile
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14	c_2swh6-yol21l-_5z14	2011-08-17	tagsmile 넵 tagsmile 잘때빼곤 이래 시간대별로들어오시 미친분 미친분들과 소통할수있어서 tagsmile
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14	c_2swwx-yol21l-_5z14	2011-08-17	tagsmile 실시 댓글 댓글이시군 댓글이시군요 tagsmile
kbs_homewomen	osh4559	COMMENT	pyol21l-_5z14	c_2t7ik-yol21l-_5z14	2011-08-16	축하
kbs_homewomen	pouyk789	COMMENT	pyol21l-_5z14	c_2tl2l-yol21l-_5z14	2011-08-16	가야지 가야지요
kbs_homewomen	llcometrue	COMMENT	pyol21l-_5z14	c_2tl4t-yol21l-_5z14	2011-08-16	tagsmile 진짜 축하 tagexclamation
kbs_homewomen	wpgksmf	COMMENT	pyol21l-_5z14	c_2tltp-yol21l-_5z14	2011-08-16	추카염 tagexclamation
kbs_homewomen	dpwl0607	COMMENT	pyol21l-_5z14	c_2tlwy-yol21l-_5z14	2011-08-16	헤헤다 축하축하 축하축 taglove
kbs_homewomen	lwseok_	COMMENT	pyol21l-_5z14	c_2tx84-yol21l-_5z14	2011-08-16	갈수잇도록만들어서가야지 tagsmile
kbs_homewomen	tpdus626	COMMENT	pyol21l-_5z14	c_2txo5-yol21l-_5z14	2011-08-16	축하합니당
kbs_homewomen	380621	COMMENT	pyol21l-_5z14	c_2txym-yol21l-_5z14	2011-08-16	지옥
kbs_homewomen	paya_love	COMMENT	pyolsee-_tgro	c_2t8lv-yolsee-_tgro	2011-08-16	부엉부엉 나도 나다 나 할꺼 할꺼다 덥썩
kbs_homewomen	paya_love	COMMENT	pyolsee-_tgro	c_2t8qt-yolsee-_tgro	2011-08-16	막내양
kbs_homewomen	cassie_sid	COMMENT	pyolsee-_tgro	c_2t8uf-yolsee-_tgro	2011-08-16	누나 누다 누 괜 두근 햇슴 두근두근
kbs_homewomen	paya_love	COMMENT	pyolsee-_tgro	c_2tobr-yolsee-_tgro	2011-08-16	tagsmile 후후후
kbs_homewomen	cassie_sid	COMMENT	pyolsee-_tgro	c_2to_y-yolsee-_tgro	2011-08-16	tagsmile 타다닥
kbs_homewomen	ajinabba	COMMENT	pyov1ug-_9h0m	c_2fcug-yov1ug-_9h0m	2011-08-15	여자혼자 자다 자 집 자는게 무서워 무서워여 잘 자다 모르다 모르시는구 tagsmile
kbs_homewomen	suana7	COMMENT	pyov1ug-_9h0m	c_2fgup-yov1ug-_9h0m	2011-08-15	tagsmile 저 잘 자다 모르다 해동이님 안 알다 좋다 기억 있으신거 같다 얼른 영국 청년 알려줘야겠어요 여자 혼자 있다 집 짐 지다 푸다 말다 말 tagsmile tagsmile
kbs_homewomen	suana7	COMMENT	pyov1ug-_9h0m	c_2fhh9-yov1ug-_9h0m	2011-08-15	tagsmile 뜻이였군요tagsmile tagsmile 저 뜻 아니였는데요tagsmile
kbs_homewomen	ajinabba	COMMENT	pyov1ug-_9h0m	c_2ftrr-yov1ug-_9h0m	2011-08-15	풉 tagexclamation 여자 무섭다 뜻이였는데 에거 저 당 tagquestion 만 말다 사다 사 삶다 삶 아니다
kbs_homewomen	dlgksgml02	COMMENT	pyovk_u-500p0	c_2f5gx-yovk_u-500p0	2011-08-15	진짜tagquestion tagsmile
kbs_homewomen	qarmomo	COMMENT	pyovk_u-500p0	c_2f5iy-yovk_u-500p0	2011-08-15	
kbs_homewomen	krkrbr	COMMENT	pyovk_u-500p0	c_2f5z_-yovk_u-500p0	2011-08-15	tagsmile
