program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	thdguswn827	POST	pym8byo-567va		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	thdguswn827	POST	pym8byo-567va		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	thdguswn827	POST	pym8byo-567va		2011-08-23	CRYMARK	1.0	tagcry
kbs2_gagcon	tinahb	POST	pym8c71-3haf		2011-08-27	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	tinahb	POST	pym8c71-3haf		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	tinahb	POST	pym8c71-3haf		2011-08-27	SMILEMARK	1.0	tagsmile
kbs2_gagcon	tinahb	POST	pym8c71-3haf		2011-08-27	SEE	1.0	보다
kbs2_gagcon	newstownsns	POST	pym8cix-_hksa		2011-08-24	FUTURE	1.0	내년
kbs2_gagcon	ritenuto52	POST	pym8cl9-5q8ww		2011-08-27	SMILEMARK	1.0	크
kbs2_gagcon	princesnara	POST	pym8dni-5ohd		2011-08-27	SEE	1.0	보다
kbs2_gagcon	jjangdol788	POST	pym8dxx-yvmt2		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	jjangdol788	POST	pym8dxx-yvmt2		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	by4572	POST	pym8ear-xrlz		2011-08-23	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	by4572	POST	pym8ear-xrlz		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	by4572	POST	pym8ear-xrlz		2011-08-23	POSITIVE	2.0	자랑스럽다 부럽다
kbs2_gagcon	by4572	POST	pym8ear-xrlz		2011-08-23	SEE	1.0	보다
kbs2_gagcon	sdh04036	POST	pym8em3-5msk		2011-08-27	PRESENT	1.0	오늘
kbs2_gagcon	sdh04036	POST	pym8em3-5msk		2011-08-27	SMILEMARK	1.0	흐
kbs2_gagcon	tthk	POST	pym8er7-ue03		2011-08-26	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	tthk	POST	pym8er7-ue03		2011-08-26	SEE	1.0	보다
kbs2_gagcon	the100yesi	POST	pym8etu-yvat1		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	the100yesi	POST	pym8etu-yvat1		2011-08-24	SEE	1.0	보다
