program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	sena890417	COMMENT	pym8fos-5fogs		2011-08-23	POSITIVE	1.0	좋다
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	CRYMARK	1.0	tagcry
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	PRESENT	1.0	요즘
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	CRYMARK	1.0	tagcry
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	CRYMARK	1.0	tagcry
mbc_wedding	05170719	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	05170719	COMMENT	pym8fos-5fogs		2011-08-23	PRESENT	1.0	오늘
mbc_wedding	05170719	COMMENT	pym8fos-5fogs		2011-08-23	SEE	1.0	보다
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	tjdakswmf	COMMENT	pym8fos-5fogs		2011-08-23	PRESENT	1.0	오늘
mbc_wedding	tjdakswmf	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	PRESENT	1.0	오늘
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	tjdakswmf	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	CRYMARK	1.0	tagcry
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	PRESENT	1.0	오늘
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	05170719	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	05170719	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ysyme2day	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bigi3362	COMMENT	pym8fos-5fogs		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	dember00	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	POSITIVE	1.0	좋아하다
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	dember00	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	dember00	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	dember00	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	dember00	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	jym-2011	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	candyyh0615	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	sswy3737	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sswy3737	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	PAST	1.0	어제
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	jym-2011	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	candyyh0615	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	candyyh0615	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	candyyh0615	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	jym-2011	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	크
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	jym-2011	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	jym-2011	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	candyyh0615	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	candyyh0615	COMMENT	pym8yq2-5x7vl		2011-08-23	POSITIVE	1.0	웃기다
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sswy3737	COMMENT	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	COMMENT	pym8yq2-5x7vl		2011-08-23	QUANTIFIER	1.0	많이
mbc_wedding	nicole0498	COMMENT	pym9lcn-5cn4o		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	dkakqk215	COMMENT	pym9lcn-5cn4o		2011-08-24	QUANTIFIER	1.0	너무
mbc_wedding	dkakqk215	COMMENT	pym9lcn-5cn4o		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	dkakqk215	COMMENT	pym9lcn-5cn4o		2011-08-24	PRESENT	1.0	지금
mbc_wedding	dkakqk215	COMMENT	pym9lcn-5cn4o		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	nicole0498	COMMENT	pym9lcn-5cn4o		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	dkakqk215	COMMENT	pym9lcn-5cn4o		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	nicole0498	COMMENT	pym9lcn-5cn4o		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	nicole0498	COMMENT	pym9lcn-5cn4o		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	ddd5032	COMMENT	pymi_rc-ybj4z		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	kjw2726	COMMENT	pymm24d-585a8		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	rkdthf3622	COMMENT	pymmred-yk22c		2011-09-01	SMILEMARK	1.0	tagsmile
mbc_wedding	sk6083	COMMENT	pymmwbz-7tqk		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	sk6083	COMMENT	pymmwbz-7tqk		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	sgreat911	COMMENT	pymmwbz-7tqk		2011-08-25	SMILEMARK	1.0	흐
mbc_wedding	sgreat911	COMMENT	pymmwbz-7tqk		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	sk6083	COMMENT	pymmwbz-7tqk		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	sgreat911	COMMENT	pymmwbz-7tqk		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	you1749	COMMENT	pymokye-182c		2011-08-24	CRYMARK	1.0	tagcry
mbc_wedding	you1749	COMMENT	pymokye-182c		2011-08-24	CRYMARK	1.0	tagcry
mbc_wedding	alswjd92sm	COMMENT	pymokye-182c		2011-08-24	CRYMARK	1.0	tagcry
mbc_wedding	alswjd92sm	COMMENT	pymokye-182c		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	alswjd92sm	COMMENT	pymokye-182c		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	sung2926	COMMENT	pymokye-182c		2011-08-24	CRYMARK	1.0	tagcry
mbc_wedding	alswjd92sm	COMMENT	pymokye-182c		2011-08-24	QUANTIFIER	1.0	많이
mbc_wedding	alswjd92sm	COMMENT	pymokye-182c		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	alswjd92sm	COMMENT	pymokye-182c		2011-08-24	CRYMARK	1.0	tagcry
mbc_wedding	anne5069	COMMENT	pymokye-182c		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	luby4110	COMMENT	pympufe-7i5i		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	luby4110	COMMENT	pympufe-7i5i		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	luby4110	COMMENT	pympufe-7i5i		2011-08-25	ANXIETY	1.0	걱정
mbc_wedding	alyssa0117	COMMENT	pymra3k-_iz9w		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	ghdcogh1	COMMENT	pymrvd7-5dmex		2011-08-26	ANXIETY	1.0	두려
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	qazki	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex		2011-08-26	FUTURE	1.0	내일
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex		2011-08-26	CRYMARK	1.0	tagcry
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	sgpanl	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	what-_-what	COMMENT	pymrvd7-5dmex		2011-08-26	CRYMARK	1.0	tagcry
mbc_wedding	alsdkald	COMMENT	pymrvd7-5dmex		2011-08-26	SMILEMARK	1.0	tagsmile
